First process instance # in stats,1
Last process instance # in stats,700

Resource utilization
Resource,Utilization %
Process Cycle Time (s),3077.459,4054.670155714285,199083.5
Process Cycle Time excluding out of timetable hours (s),3077.459,3774.6622914285726,10028.752
Process Waiting Time (s),0.0,696.4883814185006,6950.670000076294
Accumulated Process Duration (s),3077.459,4054.670155714285,199083.5
Cost,24.20935119444444,24.214852029722238,24.218723027777777


Process Cycle Time (s) distribution
From,To,Count
3077,22677,699
22678,42278,0
42279,61879,0
61880,81480,0
81481,101081,0
101082,120682,0
120683,140283,0
140284,159884,0
159885,179485,0
179486,199086,1

Process Waiting Time (s) distribution
From,To,Count
0,695,482
696,1391,73
1392,2087,58
2088,2783,32
2784,3479,23
3480,4175,16
4176,4871,8
4872,5567,5
5568,6263,0
6264,6959,3

Accumulated Process Duration (s) distribution
From,To,Count
3077,22677,699
22678,42278,0
42279,61879,0
61880,81480,0
81481,101081,0
101082,120682,0
120683,140283,0
140284,159884,0
159885,179485,0
179486,199086,1

Process Cost distribution
From,To,Count
24,24,700
25,25,0
26,26,0
27,27,0
28,28,0
29,29,0
30,30,0
31,31,0
32,32,0
33,33,0

In-timetable Cycle time (s) distribution
From,To,Count
3077,3772,482
3773,4468,73
4469,5164,58
5165,5860,32
5861,6556,23
6557,7252,15
7253,7948,9
7949,8644,5
8645,9340,0
9341,10036,3



Details
Instance #,Cycle time (s),Cycle time in time table only (s),Waiting time (s),Cost
1,199083.5,3077.9949999999953,0.0,24.213475416666665
2,3078.348,3078.348,0.0,24.216191555555554
3,3078.518,3078.518,0.0,24.217499611111112
4,3780.288,3780.288,702.1450004577637,24.214614194444444
5,3280.247,3280.247,202.503999710083,24.211536416666664
6,4117.994,4117.994,1039.5970001220703,24.21656858333333
7,4037.897,4037.897,959.920000076294,24.213336916666666
8,3077.949,3077.949,0.0,24.21312147222222
9,3078.057,3078.057,0.0,24.21395247222222
10,3500.051,3500.051,421.66699981689453,24.216468555555554
11,3078.155,3078.155,0.0,24.214706527777775
12,3078.58,3078.58,0.0,24.217976666666665
13,3078.292,3078.292,0.0,24.215760666666664
14,3375.927,3375.927,297.7700004577637,24.214721916666665
15,3078.037,3078.037,0.0,24.213798583333332
16,3078.135,3078.135,0.0,24.214552638888886
17,3078.262,3078.262,0.0,24.21552983333333
18,3078.018,3078.018,0.0,24.21365238888889
19,3078.326,3078.326,0.0,24.21602227777778
20,3078.583,3078.583,0.0,24.217999749999997
21,3078.368,3078.368,0.0,24.216345444444443
22,3639.163,3639.163,560.8980007171631,24.215552916666663
23,3078.277,3078.277,0.0,24.215645249999998
24,3078.541,3078.541,0.0,24.217676583333333
25,3077.985,3077.985,0.0,24.21339847222222
26,4256.368,4256.368,1178.2630004882812,24.214321805555553
27,3078.358,3078.358,0.0,24.216268499999998
28,3078.361,3078.361,0.0,24.216291583333334
29,3077.915,3077.915,0.0,24.21285986111111
30,4199.974,4199.974,1121.4069995880127,24.21787663888889
31,3078.153,3078.153,0.0,24.214691138888888
32,3078.062,3078.062,0.0,24.213990944444443
33,3078.299,3078.299,0.0,24.215814527777777
34,3078.52,3078.52,0.0,24.217515
35,3078.358,3078.358,0.0,24.216268499999998
36,3078.234,3078.234,0.0,24.21531438888889
37,4112.05,4112.05,1033.8920001983643,24.21472961111111
38,3078.206,3078.206,0.0,24.215098944444442
39,3871.564,3871.564,793.1850004196167,24.216430083333332
40,3078.156,3078.156,0.0,24.21471422222222
41,3078.107,3078.107,0.0,24.214337194444443
42,3077.93,3077.93,0.0,24.212975277777776
43,3704.328,3704.328,626.2659997940063,24.213990944444443
44,4610.369,4610.369,1531.987000465393,24.216453166666664
45,5763.548,5763.548,2685.33899974823,24.215122027777777
46,3078.434,3078.434,0.0,24.216853277777776
47,3078.448,3078.448,0.0,24.216960999999998
48,3118.841,3118.841,40.726999282836914,24.214391055555556
49,3078.139,3078.139,0.0,24.214583416666667
50,3078.103,3078.103,0.0,24.214306416666666
51,3374.495,3374.495,296.6630001068115,24.212221222222222
52,3750.239,3750.239,671.9769992828369,24.21552983333333
53,3077.936,3077.936,0.0,24.213021444444443
54,3078.277,3078.277,0.0,24.215645249999998
55,3078.175,3078.175,0.0,24.214860416666664
56,3078.107,3078.107,0.0,24.214337194444443
57,3077.991,3077.991,0.0,24.213444638888888
58,3077.895,3077.895,0.0,24.21270597222222
59,3078.217,3078.217,0.0,24.21518358333333
60,3432.109,3432.109,354.10900020599365,24.213513888888887
61,3077.902,3077.902,0.0,24.212759833333333
62,3078.208,3078.208,0.0,24.215114333333332
63,3078.233,3078.233,0.0,24.215306694444443
64,3078.276,3078.276,0.0,24.215637555555553
65,3826.631,3826.631,748.3990001678467,24.215298999999998
66,3078.271,3078.271,0.0,24.21559908333333
67,3118.47,3118.47,40.248000144958496,24.215222055555554
68,3078.136,3078.136,0.0,24.21456033333333
69,3078.552,3078.552,0.0,24.217761222222222
70,3078.048,3078.048,0.0,24.213883222222222
71,3077.975,3077.975,0.0,24.213321527777776
72,3460.568,3460.568,382.246000289917,24.215991499999998
73,4578.234,4578.234,1499.758999824524,24.21716875
74,5457.108,5457.108,2379.0650005340576,24.21384475
75,6472.38,6472.38,3394.3719987869263,24.213575444444444
76,5243.438,5243.438,2165.227999687195,24.215129722222223
77,4707.906,4707.906,1629.9579992294312,24.213113777777775
78,3931.34,3931.34,853.1280002593994,24.21514511111111
79,4509.0,4509.0,1430.9399995803833,24.213975555555553
80,3078.667,3078.667,0.3280000686645508,24.216122305555555
81,3888.938,3888.938,810.7409992218018,24.215029694444443
82,3641.039,3641.039,563.0369997024536,24.213529277777777
83,4895.684,4895.684,1817.4039993286133,24.215668333333333
84,3078.583,3078.583,0.0,24.217999749999997
85,3078.11,3078.11,0.0,24.214360277777775
86,3078.351,3078.351,0.0,24.21621463888889
87,3078.156,3078.156,0.0,24.21471422222222
88,4630.119,4630.119,1551.6919994354248,24.216799416666664
89,3689.727,3689.727,611.8459997177124,24.21259825
90,3078.082,3078.082,0.0,24.214144833333332
91,3078.398,3078.398,0.0,24.216576277777776
92,3078.205,3078.205,0.0,24.21509125
93,4892.864,4892.864,1814.715000152588,24.21466036111111
94,4866.726,4866.726,1788.2960004806519,24.2168225
95,6643.457,6643.457,3564.9759998321533,24.217214916666666
96,4997.578,4997.578,1919.60800075531,24.213283055555554
97,3398.635,3398.635,320.414999961853,24.215206666666663
98,3078.407,3078.407,0.0,24.216645527777775
99,4082.017,4082.017,1003.5600004196167,24.217030249999997
100,3078.308,3078.308,0.0,24.215883777777776
101,3078.45,3078.45,0.0,24.216976388888888
102,3077.905,3077.905,0.0,24.212782916666665
103,4579.849,4579.849,1501.576000213623,24.21561447222222
104,4605.144,4605.144,1526.8009996414185,24.21615308333333
105,3775.54,3775.54,697.3229999542236,24.21518358333333
106,3078.205,3078.205,0.0,24.21509125
107,3390.148,3390.148,311.76600074768066,24.216453166666664
108,3078.216,3078.216,0.0,24.215175888888886
109,3077.697,3077.697,0.0,24.21118247222222
110,3078.335,3078.335,0.0,24.216091527777778
111,3078.24,3078.24,0.0,24.215360555555556
112,3941.543,3941.543,863.3020000457764,24.215368249999997
113,4565.265,4565.265,1487.2249994277954,24.213821666666664
114,3620.986,3620.986,542.9060001373291,24.214129444444442
115,3135.543,3135.543,57.329999923706055,24.215152805555554
116,3077.969,3077.969,0.0,24.213275361111112
117,3078.09,3078.09,0.0,24.214206388888886
118,3584.895,3584.895,506.67899990081787,24.215175888888886
119,3078.188,3078.188,0.0,24.214960444444444
120,3078.31,3078.31,0.0,24.215899166666667
121,3078.424,3078.424,0.0,24.216776333333332
122,3078.255,3078.255,0.0,24.21547597222222
123,3078.443,3078.443,0.0,24.216922527777776
124,3078.514,3078.514,0.0,24.21746883333333
125,3078.493,3078.493,0.0,24.217307249999998
126,3078.026,3078.026,0.0,24.213713944444443
127,3078.006,3078.006,0.0,24.213560055555554
128,3078.132,3078.132,0.0,24.214529555555554
129,3078.058,3078.058,0.0,24.213960166666666
130,3078.03,3078.03,0.0,24.21374472222222
131,3078.249,3078.249,0.0,24.215429805555555
132,3078.227,3078.227,0.0,24.215260527777776
133,3078.031,3078.031,0.0,24.213752416666665
134,3078.02,3078.02,0.0,24.213667777777776
135,3078.298,3078.298,0.0,24.215806833333332
136,3078.448,3078.448,0.0,24.216960999999998
137,3505.645,3505.645,427.6189994812012,24.213713944444443
138,3078.062,3078.062,0.0,24.213990944444443
139,3078.138,3078.138,0.0,24.21457572222222
140,3078.042,3078.042,0.0,24.213837055555555
141,3078.095,3078.095,0.0,24.21424486111111
142,3078.38,3078.38,0.0,24.216437777777777
143,3078.229,3078.229,0.0,24.215275916666666
144,3078.28,3078.28,0.0,24.215668333333333
145,3077.922,3077.922,0.0,24.212913722222222
146,3078.018,3078.018,0.0,24.21365238888889
147,3078.06,3078.06,0.0,24.213975555555553
148,4860.936,4860.936,1782.6440000534058,24.215760666666664
149,3078.122,3078.122,0.0,24.21445261111111
150,3078.424,3078.424,0.0,24.216776333333332
151,3078.206,3078.206,0.0,24.215098944444442
152,3078.09,3078.09,0.0,24.214206388888886
153,3078.466,3078.466,0.0,24.2170995
154,3894.472,3894.472,816.3319997787476,24.21459111111111
155,4201.641,4201.641,1123.3239994049072,24.215953027777775
156,3078.212,3078.212,0.0,24.21514511111111
157,3077.886,3077.886,0.0,24.21263672222222
158,3078.242,3078.242,0.0,24.215375944444443
159,3077.975,3077.975,0.0,24.213321527777776
160,3078.167,3078.167,0.0,24.21479886111111
161,3077.631,3077.631,0.0,24.210674638888886
162,3539.88,3539.88,461.54799938201904,24.216068444444442
163,3637.429,3637.429,559.3669996261597,24.213990944444443
164,4311.954,4311.954,1233.7919998168945,24.214760388888887
165,4638.911,4638.911,1560.6189994812012,24.215760666666664
166,3656.403,3656.403,577.9919996261597,24.216676305555556
167,3589.856,3589.856,511.67500019073486,24.21490658333333
168,4009.266,4009.266,931.547999382019,24.211344055555553
169,4411.056,4411.056,1333.0150003433228,24.21382936111111
170,3077.826,3077.826,0.0,24.212175055555555
171,3078.005,3078.005,0.0,24.21355236111111
172,4463.061,4463.061,1384.6399993896484,24.21675325
173,3078.169,3078.169,0.0,24.21481425
174,3077.991,3077.991,0.0,24.213444638888888
175,3078.117,3078.117,0.0,24.214414138888888
176,3078.357,3078.357,0.0,24.216260805555553
177,4424.638,4424.638,1346.6119995117188,24.213713944444443
178,4943.839,4943.839,1865.8599996566772,24.213352305555556
179,3974.806,3974.806,896.8119993209839,24.213467722222223
180,3078.322,3078.322,0.0,24.215991499999998
181,3078.331,3078.331,0.0,24.21606075
182,3077.95,3077.95,0.0,24.213129166666665
183,3078.053,3078.053,0.0,24.213921694444444
184,3078.066,3078.066,0.0,24.21402172222222
185,3078.422,3078.422,0.0,24.21676094444444
186,4815.818,4815.818,1738.1929998397827,24.210628472222222
187,3077.934,3077.934,0.0,24.213006055555553
188,3078.186,3078.186,0.0,24.214945055555553
189,3077.925,3077.925,0.0,24.212936805555554
190,3077.812,3077.812,0.0,24.212067333333334
191,3077.969,3077.969,0.0,24.213275361111112
192,3078.555,3078.555,0.0,24.217784305555554
193,3077.92,3077.92,0.0,24.21289833333333
194,3078.2,3078.2,0.0,24.215052777777775
195,4052.145,4052.145,974.1260004043579,24.213660083333334
196,3078.108,3078.108,0.0,24.214344888888885
197,3078.269,3078.269,0.0,24.215583694444444
198,3078.427,3078.427,0.0,24.216799416666664
199,3468.3,3468.3,390.0050001144409,24.21578375
200,3078.159,3078.159,0.0,24.214737305555555
201,3078.349,3078.349,0.0,24.21619925
202,3078.116,3078.116,0.0,24.214406444444442
203,4892.446,4892.446,1814.3309993743896,24.214398749999997
204,3078.087,3078.087,0.0,24.214183305555554
205,3077.84,3077.84,0.0,24.212282777777776
206,3077.797,3077.797,0.0,24.211951916666667
207,3078.325,3078.325,0.0,24.216014583333333
208,4942.33,4942.33,1864.2439994812012,24.21417561111111
209,3078.12,3078.12,0.0,24.21443722222222
210,3691.811,3691.811,613.8479995727539,24.21322919444444
211,3078.218,3078.218,0.0,24.215191277777777
212,3077.94,3077.94,0.0,24.21305222222222
213,3078.387,3078.387,0.0,24.216491638888886
214,3078.208,3078.208,0.0,24.215114333333332
215,3818.55,3818.55,740.3950004577637,24.214706527777775
216,3078.142,3078.142,0.0,24.2146065
217,3078.164,3078.164,0.0,24.214775777777778
218,3078.228,3078.228,0.0,24.21526822222222
219,3078.272,3078.272,0.0,24.215606777777776
220,4937.466,4937.466,1859.2790002822876,24.21495275
221,4051.463,4051.463,972.9749994277954,24.21726877777778
222,4382.573,4382.573,1304.5080003738403,24.214014027777775
223,4411.696,4411.696,1333.329999923706,24.216330055555556
224,6210.02,6210.02,3131.701000213623,24.215968416666666
225,4261.451,4261.451,1183.436999320984,24.21362161111111
226,3077.795,3077.795,0.0,24.211936527777777
227,3078.227,3078.227,0.0,24.215260527777776
228,3078.398,3078.398,0.0,24.216576277777776
229,3078.677,3078.677,0.0,24.218723027777777
230,3077.744,3077.744,0.0,24.21154411111111
231,3078.122,3078.122,0.0,24.21445261111111
232,3078.136,3078.136,0.0,24.21456033333333
233,3381.0,3381.0,302.871000289917,24.214506472222222
234,3078.151,3078.151,0.0,24.214675749999998
235,3078.26,3078.26,0.0,24.215514444444445
236,3078.545,3078.545,0.0,24.21770736111111
237,3077.88,3077.88,0.0,24.212590555555554
238,3078.115,3078.115,0.0,24.214398749999997
239,3078.619,3078.619,0.0,24.218276749999998
240,3078.126,3078.126,0.0,24.214483388888887
241,3078.113,3078.113,0.0,24.21438336111111
242,3078.515,3078.515,0.0,24.217476527777777
243,3178.805,3178.805,100.2810001373291,24.217545777777776
244,3885.388,3885.388,806.7610006332397,24.21833830555555
245,3733.136,3733.136,655.0559997558594,24.214129444444442
246,3326.166,3326.166,247.97100067138672,24.215014305555552
247,4010.587,4010.587,932.4340000152588,24.214691138888888
248,4843.919,4843.919,1765.6920003890991,24.215260527777776
249,5326.689,5326.689,2248.352999687195,24.216099222222223
250,6816.65,6816.65,3738.711000442505,24.21304452777778
251,7046.361,7046.361,3967.882999420166,24.21719183333333
252,6107.165,6107.165,3029.1540002822876,24.213598527777776
253,6235.044,6235.044,3156.848999977112,24.215014305555552
254,6437.34,6437.34,3359.1000003814697,24.215360555555556
255,6026.77,6026.77,2948.628999710083,24.214598805555553
256,6919.609,6919.609,3841.5190000534058,24.214206388888886
257,6607.227,6607.227,3529.0729999542236,24.214698833333333
258,5302.226,5302.226,2224.091000556946,24.214552638888886
259,3460.862,3460.862,382.60400009155273,24.215499055555554
260,3078.517,3078.517,0.0,24.217491916666667
261,3078.404,3078.404,0.0,24.216622444444443
262,3078.551,3078.551,0.0,24.217753527777777
263,3078.472,3078.472,0.0,24.217145666666664
264,3078.061,3078.061,0.0,24.21398325
265,3137.56,3137.56,59.46300029754639,24.21426025
266,3077.807,3077.807,0.0,24.21202886111111
267,3078.133,3078.133,0.0,24.21453725
268,4785.02,4785.02,1706.704999923706,24.21593763888889
269,4464.322,4464.322,1385.9329996109009,24.216507027777777
270,4456.376,4456.376,1378.3409996032715,24.213783194444442
271,4005.161,4005.161,927.0319995880127,24.214506472222222
272,5514.107,5514.107,2436.026999473572,24.214129444444442
273,5856.105,5856.105,2778.0459995269775,24.213967861111108
274,7677.637,7677.637,4599.520000457764,24.214414138888888
275,4691.811,4691.811,1613.9779996871948,24.212228916666664
276,4502.047,4502.047,1424.0729999542236,24.213313833333334
277,4017.564,4017.564,939.2259998321533,24.21611461111111
278,5373.652,5373.652,2295.2159996032715,24.216868666666667
279,3077.717,3077.717,0.0,24.21133636111111
280,3078.21,3078.21,0.0,24.215129722222223
281,3078.23,3078.23,0.0,24.215283611111108
282,3078.443,3078.443,0.0,24.216922527777776
283,4584.244,4584.244,1505.833999633789,24.21666861111111
284,3078.173,3078.173,0.0,24.214845027777777
285,3077.843,3077.843,0.0,24.21230586111111
286,4527.08,4527.08,1449.3140001296997,24.211713388888885
287,3078.458,3078.458,0.0,24.217037944444442
288,3308.864,3308.864,230.84899997711182,24.213629305555553
289,3077.869,3077.869,0.0,24.212505916666668
290,3078.053,3078.053,0.0,24.213921694444444
291,3077.918,3077.918,0.0,24.21288294444444
292,3994.405,3994.405,916.2480001449585,24.214721916666665
293,3078.198,3078.198,0.0,24.215037388888888
294,3078.139,3078.139,0.0,24.214583416666667
295,3078.058,3078.058,0.0,24.213960166666666
296,3077.864,3077.864,0.0,24.212467444444442
297,3078.212,3078.212,0.0,24.21514511111111
298,3078.136,3078.136,0.0,24.21456033333333
299,3078.329,3078.329,0.0,24.21604536111111
300,4171.797,4171.797,1093.9040002822876,24.21269058333333
301,4472.664,4472.664,1394.7600002288818,24.212775222222223
302,3077.839,3077.839,0.0,24.21227508333333
303,3078.181,3078.181,0.0,24.21490658333333
304,3078.184,3078.184,0.0,24.214929666666666
305,3078.014,3078.014,0.0,24.21362161111111
306,3077.881,3077.881,0.0,24.21259825
307,3078.166,3078.166,0.0,24.214791166666664
308,3563.306,3563.306,485.3549995422363,24.21313686111111
309,4157.303,4157.303,1079.2999992370605,24.21353697222222
310,3078.419,3078.419,0.0,24.21673786111111
311,3078.241,3078.241,0.0,24.215368249999997
312,3078.04,3078.04,0.0,24.213821666666664
313,3078.512,3078.512,0.0,24.21745344444444
314,3078.222,3078.222,0.0,24.215222055555554
315,3077.907,3077.907,0.0,24.212798305555555
316,3078.128,3078.128,0.0,24.214498777777777
317,3267.768,3267.768,189.7220001220703,24.21386783333333
318,3103.823,3103.823,25.813000679016113,24.21359083333333
319,3988.111,3988.111,909.8439998626709,24.215568305555554
320,5066.415,5066.415,1988.3159999847412,24.21427563888889
321,5459.482,5459.482,2381.2969999313354,24.214937361111108
322,6682.842,6682.842,3604.9930000305176,24.21235202777778
323,3077.997,3077.997,0.0,24.213490805555555
324,3077.823,3077.823,0.0,24.21215197222222
325,3077.842,3077.842,0.0,24.212298166666667
326,3078.34,3078.34,0.0,24.21613
327,3078.167,3078.167,0.0,24.21479886111111
328,3078.383,3078.383,0.0,24.21646086111111
329,4130.354,4130.354,1052.335000038147,24.213660083333334
330,3077.913,3077.913,0.0,24.21284447222222
331,3077.742,3077.742,0.0,24.211528722222223
332,3078.29,3078.29,0.0,24.215745277777774
333,4758.114,4758.114,1680.170000076294,24.213082999999997
334,5076.275,5076.275,1997.9300003051758,24.216168472222222
335,5076.742,5076.742,1998.1840000152588,24.21780738888889
336,3078.5,3078.5,0.0,24.21736111111111
337,3078.374,3078.374,0.0,24.21639161111111
338,3077.682,3077.682,0.0,24.211067055555553
339,3078.067,3078.067,0.0,24.214029416666666
340,4126.347,4126.347,1048.3959999084473,24.21313686111111
341,5197.745,5197.745,2119.748999595642,24.21348311111111
342,3077.937,3077.937,0.0,24.21302913888889
343,3077.984,3077.984,0.0,24.21339077777778
344,3098.262,3098.262,20.0939998626709,24.214806555555555
345,3078.269,3078.269,0.0,24.215583694444444
346,3078.261,3078.261,0.0,24.21552213888889
347,4185.629,4185.629,1107.7279996871948,24.212752138888888
348,3338.407,3338.407,260.2110004425049,24.215022
349,3078.289,3078.289,0.0,24.215737583333333
350,3077.889,3077.889,0.0,24.212659805555553
351,3078.212,3078.212,0.0,24.21514511111111
352,3738.238,3738.238,660.1990003585815,24.213813972222223
353,4839.301,4839.301,1761.2829999923706,24.21365238888889
354,3078.28,3078.28,0.0,24.215668333333333
355,3078.35,3078.35,0.0,24.216206944444444
356,4280.357,4280.357,1202.0689992904663,24.215729888888887
357,4371.071,4371.071,1292.9619998931885,24.214352583333334
358,5246.778,5246.778,2168.517999649048,24.215514444444445
359,3545.196,3545.196,467.0989999771118,24.21426025
360,3520.284,3520.284,442.1559991836548,24.214498777777777
361,3078.057,3078.057,0.0,24.21395247222222
362,3078.411,3078.411,0.0,24.216676305555556
363,3078.214,3078.214,0.0,24.2151605
364,3078.307,3078.307,0.0,24.21587608333333
365,5281.071,5281.071,2203.2480001449585,24.21215197222222
366,4702.548,4702.548,1624.563000679016,24.21339847222222
367,4341.638,4341.638,1263.16100025177,24.217184138888886
368,3078.084,3078.084,0.0,24.214160222222223
369,3078.18,3078.18,0.0,24.214898888888886
370,3078.26,3078.26,0.0,24.215514444444445
371,3078.192,3078.192,0.0,24.21499122222222
372,3078.066,3078.066,0.0,24.21402172222222
373,3077.905,3077.905,0.0,24.212782916666665
374,3078.228,3078.228,0.0,24.21526822222222
375,3581.808,3581.808,504.0339994430542,24.211774944444443
376,3080.023,3080.023,1.7939996719360352,24.215275916666666
377,3077.878,3077.878,0.0,24.212575166666664
378,3077.729,3077.729,0.0,24.211428694444443
379,3078.475,3078.475,0.0,24.21716875
380,3078.419,3078.419,0.0,24.21673786111111
381,3078.218,3078.218,0.0,24.215191277777777
382,3078.599,3078.599,0.0,24.21812286111111
383,4302.711,4302.711,1224.8690004348755,24.212298166666667
384,3077.459,3077.459,0.0,24.20935119444444
385,3077.991,3077.991,0.0,24.213444638888888
386,3083.6,3083.6,5.630000114440918,24.213283055555554
387,3078.141,3078.141,0.0,24.214598805555553
388,3078.163,3078.163,0.0,24.214768083333333
389,3078.288,3078.288,0.0,24.215729888888887
390,3078.339,3078.339,0.0,24.216122305555555
391,3078.335,3078.335,0.0,24.216091527777778
392,3176.706,3176.706,98.47500038146973,24.215291305555557
393,3078.388,3078.388,0.0,24.21649933333333
394,3078.122,3078.122,0.0,24.21445261111111
395,4046.554,4046.554,968.4820003509521,24.214067888888888
396,3078.082,3078.082,0.0,24.214144833333332
397,3236.247,3236.247,158.01599979400635,24.215291305555557
398,3078.3,3078.3,0.0,24.21582222222222
399,3077.964,3077.964,0.0,24.21323688888889
400,3077.997,3077.997,0.0,24.213490805555555
401,3077.896,3077.896,0.0,24.212713666666666
402,3077.849,3077.849,0.0,24.21235202777778
403,3077.869,3077.869,0.0,24.212505916666668
404,3077.893,3077.893,0.0,24.21269058333333
405,4925.315,4925.315,1846.8289995193481,24.21725338888889
406,3078.327,3078.327,0.0,24.21602997222222
407,3078.248,3078.248,0.0,24.21542211111111
408,3078.372,3078.372,0.0,24.21637622222222
409,3078.439,3078.439,0.0,24.21689175
410,3078.142,3078.142,0.0,24.2146065
411,3078.212,3078.212,0.0,24.21514511111111
412,3078.322,3078.322,0.0,24.215991499999998
413,3491.208,3491.208,412.7530002593994,24.21701486111111
414,3078.268,3078.268,0.0,24.215576
415,3078.219,3078.219,0.0,24.215198972222222
416,4702.031,4702.031,1623.8390007019043,24.21499122222222
417,3234.98,3234.98,157.0,24.213359999999998
418,3078.001,3078.001,0.0,24.213521583333332
419,3078.452,3078.452,0.0,24.216991777777775
420,4369.183,4369.183,1291.048999786377,24.214544944444444
421,4900.114,4900.114,1821.9610004425049,24.214691138888888
422,6312.11,6312.11,3233.849000930786,24.21552213888889
423,6311.354,6311.354,3233.295000076294,24.213967861111108
424,7748.85,7748.85,4670.38300037384,24.21710719444444
425,7247.345,7247.345,4168.935000419617,24.21666861111111
426,7690.241,7690.241,4612.315000534058,24.2129445
427,6318.452,6318.452,3240.4219999313354,24.21374472222222
428,7747.462,7747.462,4669.020000457764,24.21691483333333
429,5490.222,5490.222,2412.0110006332397,24.215137416666668
430,6634.481,6634.481,3556.076000213623,24.21663013888889
431,7067.511,7067.511,3989.1500005722046,24.216291583333334
432,8173.738,8173.738,5095.588000297546,24.214668055555553
433,7344.755,7344.755,4266.855999946594,24.212736749999998
434,7709.366,7709.366,4631.388999938965,24.213336916666666
435,3078.043,3078.043,0.0,24.21384475
436,3078.205,3078.205,0.0,24.21509125
437,3078.038,3078.038,0.0,24.213806277777774
438,3078.383,3078.383,0.0,24.21646086111111
439,3078.587,3078.587,0.0,24.218030527777778
440,3078.195,3078.195,0.0,24.215014305555552
441,4610.856,4610.856,1532.7270002365112,24.214506472222222
442,3912.391,3912.391,834.1400003433228,24.21544519444444
443,3078.303,3078.303,0.0,24.215845305555554
444,3078.414,3078.414,0.0,24.216699388888888
445,3078.209,3078.209,0.0,24.215122027777777
446,3078.043,3078.043,0.0,24.21384475
447,3077.965,3077.965,0.0,24.21324458333333
448,3078.269,3078.269,0.0,24.215583694444444
449,3078.209,3078.209,0.0,24.215122027777777
450,3078.348,3078.348,0.0,24.216191555555554
451,3078.386,3078.386,0.0,24.216483944444445
452,3078.069,3078.069,0.0,24.214044805555556
453,3078.069,3078.069,0.0,24.214044805555556
454,3078.104,3078.104,0.0,24.21431411111111
455,3078.277,3078.277,0.0,24.215645249999998
456,3078.352,3078.352,0.0,24.21622233333333
457,3078.196,3078.196,0.0,24.215022
458,3078.361,3078.361,0.0,24.216291583333334
459,3078.47,3078.47,0.0,24.217130277777777
460,3078.362,3078.362,0.0,24.216299277777775
461,3078.145,3078.145,0.0,24.21462958333333
462,4197.411,4197.411,1119.1690006256104,24.215375944444443
